CC(C)CCCC(C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4[C@@]3(CCC5(C4)CC(=C)C(=O)O5)C)C,26.3
C([C@@H]1[C@H]([C@H](C(O1)C2=NNC3=C2OC(=NC3=O)N)O)O)O,163.0
C1COCCN1CCCNC2=NC=NC(=C2)C3=CC(=CC=C3)OC(F)(F)F,59.5
CCCCCCCCC1CC1CCCCCCCC(=O)OC[C@H](CO[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)OC(=O)CCCCCCCC3CC3CCCCCCCC,152.0
CN1C2=C(C=C(C=C2)OC)C3=C1C(=NC=N3)N(C)C4CCCCC4,43.2
CC(=O)NC1=CC=C(C=C1)N2C(=CC=C2C3=CC=C(C=C3)F)CCC(=O)N4CCCC4,54.3
C1C(C(C(C(O1)OC2=C3C(=CC4=C2OC=C4)C=CC(=O)O3)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)O,215.0
C1CCC(C1)[C@@H]2[C@H]([C@H]3[C@@H]2OCC3)NC(=O)CCC4=CN5C=CC=CC5=N4,55.6
CCC(C)(C)N=C(N)NC#N,74.2
CCC[C@@H](C(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)N)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]3CCCN3C(=O)C,196.0
CC(C)C(C(C(=O)NP(=O)(O)OCC1CC(C(O1)N2C=NC3=C(N=CN=C32)NP(=O)(O)OC4C(C(C(O4)C(CO)O)O)O)O)O)O,338.0
CCC(C)CCCCCCCCCCCCCCCCC(=O)O[C@@H](COC(=O)CCCCCCCCCCC(C)C)COC(=O)CCCCCCCCC(C)C,78.9
C1=CC(=CC(=C1)C2=CN=C3N2C=CN=C3NCC4=CC=C(C=C4)F)CO,62.4
CC1=C(C=CC(=C1)[C@@H](C(C)(C)O)NC(=O)NC2=NC(=C3C(=C2)NN=C3OC)CO)F,132.0
CC1=CC(=CC=C1)NC(=O)NCC2CC2,41.1
C1C2=C(C3=CC(=C(C=C3O1)Cl)Cl)N=C(S2)N/N=C(\CC4=CC=CC=C4[N+](=O)[O-])/C(=O)O,158.0
C1CC2=C(C[C@@H]1C(=O)O)N(C3=C2C=C(C=C3)Cl)CC(=O)NC4=CC=C(C=C4)CC(=O)N,114.0
C1=CC=C(C=C1)/C=C/C(N(C2=CC=CC=C2)/N=C/C(F)(F)F)O,35.8
CC1=CC=C(C=C1)NCCC2=NNN=N2,66.5
CC[C@H](C)[C@@H](C(=O)N[C@@H]1CCO[C@H](C1)C2=NC(=CS2)C(=O)NC(C)C)NC(=O)[C@H]3CCCCN3C,141.0
COC1=CC2=C(C=C1)N=C(S2)N3C(=O)CCC(=N3)C4=CC=C(C=C4)Cl,83.0
CC(=O)O[C@H]1CC[C@@]2([C@H]3CC[C@@H]4[C@H]5[C@@H](CC[C@@]5(CC[C@]4([C@@]3(CC[C@H]2C1(C)C)C)C)C)C(=C)COCC#C)C,35.5
CC1=CC(=C(C(=C1)C)NC#N)C,35.8
CC1[C@@H](C(C([C@@H](O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)OC(=O)C)OC(=O)C,178.0
C=C(COCC1=CC=CC=C1)/C=C\CO,29.5
CCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC)COP(=O)(O)OC[C@@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCC(C)CC)OC(=O)CCCCCCCCCCCCCCCCC(C)CC)O,237.0
CC(=O)O[C@@]1([C@H](CCC2=CC(=O)[C@@H]([C@H]21)C(=O)OC)OC(=O)C3=CC=CC=C3)C,96.0
CC1=NC=C2C(=N1)C=CC(=N2)Br,38.7
CCCCCC/C=C\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC(C)CC)COP(=O)(O)OC[C@@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCC(C)CC)O,237.0
CCCCCCCC/C=C\CCCCCCCC(=O)O[C@H](COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCCCCCCCC/C=C\CCCCCC)O,237.0
C[C@]1(C(=O)N(C(=O)S1)CCC2=CC(=C(C=C2)OC)OC)CC3=CC=CC=C3,81.1
CC(C)(CO)C#CC[C@@H]1C[C@@]2(C(=C([C@]1(C2(OC)OC)Cl)Cl)Cl)Cl,38.7
C1=CC=C(C=C1)P(=S)(C2=CC=CC=C2)N/N=C/C3=CC=C(C=C3)O,76.7
C1CC2=C(C3=C(C1)C4=CC=CC=C4N3)NN=C2,44.5
COC1=CC=C(C=C1)C(=O)N2CCC3(CC2)N=C(NO3)C4=CC=C(C=C4)Cl,63.2
CC1[C@H]2C=C[C@@H](C1C(=O)C)O2,26.3
COC1=C(C=C2[C@@H]([NH2+]CCC2=C1)C[C@H]3[C@H]([C@@H](OC=C3C(=O)OC)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)C=C)O,181.0
CC1=CC=C(C=C1)S(=O)(=O)OCCC[C@@]2(CCCCC23OCCO3)C,70.2
CCCC(C)COC(=O)C1=CC(=C(C(=C1F)OC)F)F,35.5
COC1=CC=C(C=C1)C2=NC(=NC3=C2CCN(CC3)[S+](=O)(C4=CC=CS4)[O-])C5CC5,108.0
CCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCC(C)C)COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCC)OC(=O)CCCCCCCCCC(C)C)O,237.0
CCCCCOC(=O)C1CCCCC1C(=O)OC2CCCCC2,52.6
CCOP(=O)(CCCN1C=C(N=N1)CN2C=C(C3=CC=CC=C32)C(=O)C)OCC,88.2
C[C@H](CCCNCCNC1=C2C=CC(=CC2=NC=C1)Cl)[C@H]3CC[C@@H]4[C@@]3([C@H](C[C@H]5[C@H]4[C@@H](C[C@H]6[C@@]5(CC[C@H](C6)O)C)OC(=O)C)OC(=O)C)C,110.0
C1C2CC3CC1CC(C2)(C3)N4C=C(N=N4)CCCC(=O)N[C@@H](CC5=CC=C(C=C5)O)CO,100.0
CCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCC)OC(=O)CCCCCCCCCCC(C)CC,78.9
CC1=CC(=C2C(=C1)S(=O)(=O)C3=CC=CC=C3N2C)C,45.8
C1[C@H](S[C@@H](CC1=O)C2=CC=CC=C2)C3=CC=CC=C3,42.4
CN(C)CC1CCC([C@@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N,100.0
C1=CC2=C(C=C1O)OC(C(=O)N2)OC3C(C(C(C(O3)CO)O)O)O,158.0
COC[C@@H](CO)NC(=O)C1=NN(C(=C1)NC(=O)C2=C(C=C(C(=C2)C3=CC=CC=N3)Cl)Cl)C4=CC=CC=C4,118.0
CC(C)(C)C(=O)SCCOP(=O)(OCCSC(=O)C(C)(C)C)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=CC3=C2N=C(NC3=O)N)OC)O,241.0
CCCCCC/C=C\CCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)OC(=O)CCCC/C=C\C/C=C\C/C=C\CCCCC,78.9
CCCCCCSSC(=O)C1=CC=C(C=C1)C(C)(C)C,67.7
COC1=CC=C(C=C1)C2=NC(=C3C(=N2)N(C=N3)C4=CC=CC=C4)NCCC5=CC=C(C=C5)O,85.1
C[C@@H]1[C@H]([C@@H]2[C@H]1C(OC3=C2C(=O)NC4=C3C=C(C=C4)OC)(C)C)C5=CC(=C(C(=C5)OC)OC)OC,75.2
C1CC2=C(C=CC(=C2)C3=CC(=CC=C3)S(=O)(=O)N)N(C1)C(=O)C4=C(C=CC=C4Cl)F,88.8
C/C(=N\NC(=O)CN1CCCCC1)/C2=CC=CC=C2O,64.9
CC1=CC=CC=C1OBr,9.2
CC1=C(C(=O)N(N1)C2=CC=CC=C2)C(CC3=NC4=CC=CC=C4C=C3)C5=CC=CC=C5,45.2
CC(C)(C)C1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C(C)(C)F,26.3
C1=CC=C2C=C3C=C4C(=CC3=CC2=C1)C=C(S4)C(=O)O,65.5
C1CCC(CC1)SC2=C(CC(CC2=O)C3=CC=CC=C3)O,62.6
CCOC1=CC2=C(C=C1)C=C(C(=O)N2)/C=N/NC(=O)C3=CC=C(C=C3)[N+](=O)[O-],126.0
C1=CC=C2C(=C1)C(=CN2)CC(=O)N/N=C\C3=CNC4=CC=CC=C43,73.0
C1CC(CN(C1)C(=O)C2=CC=C(C=C2)F)C(=O)N3CCC(CC3)C4=NC5=C(N4)C=CC=N5,82.2
COC1=C(C=C(C=C1)/C=C\2/C(=O)NC(=O)S2)OC(=O)CC3CCCCC3,107.0
CC1=CC(=C(O1)C)C2=NN3C(=N2)C4=C(NC3=O)SC5=C4CCCC5,101.0
C1C(C(OC2=CC(=C3C(CC(=O)OC3=C21)C4=CC(=C(C=C4)OC5C(C(C(C(O5)C(=O)O)O)O)O)O)OC6C(C(C(C(O6)CO)O)O)O)C7=CC(=C(C=C7)O)O)O,332.0
CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/CS(=O)(=O)C/C=C/C=C(/C=C/C2=C(CCCC2(C)C)C)\C)/C,42.5
CCOC1=C(C=CC(=C1)[C@H]2C3=C(C[C@H](N2)C4=NC=CS4)C=CS3)OC,99.9
CCC(C)CCCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCC(C)C)O)OC(=O)CCCCCCCCCCCCC(C)C,237.0
C1=CC=C2C(=C1)C(=O)NC(O2)CCCl,38.3
C1COCCN1OC(=O)/N=N/C(=O)ON2CCOCC2,102.0
C[C@@](COC)(C#CC1=CC2=C(C=C1)OCC(C3=C2N=C(S3)C(=O)N)(F)F)O,123.0
CCCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)CC)O,72.8
C1C[C@H]2CC(C[C@@H]1N2)OC(=O)C3C4=CC=CC=C4OC5=CC=CC=C35,47.6
CCC(C)CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCC(C)CC)COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCC(C)CC)OC(=O)CCCCCCCCCCCCCC(C)C)O,237.0
CN(C)C1=CC=CC(=C1)NC2=NC(=C3C(=N2)N(C=N3)CC4=CC=C(C=C4)C(F)(F)F)NCCC5=CC=C(C=C5)OC,80.1
C1CNC(=O)N1,41.1
CCOC(=O)C1=C(C=CC(=C1)C2=NNC(=C2)C3=CC=C(C=C3)F)NC(=O)C,84.1
CCCCC/C=C\C/C=C\CCCCCCCCCCCC(=O)OC(COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)COP(=O)(O)OCCNC,120.0
CC(C)NC(=O)C1CCC2(CCN(CC2)CC3=CC=CC=C3)CO1,41.6
CC(C)(C)N1CN(C(=S)SC1)CC2=CC=CC=C2,63.9
CC(=CCC1=C(C=C(C2=C1OCC(C2=O)C3=C(C=C(C=C3)O)O)O)[O-])C,110.0
CC1=CC(=C(C=C1C)[N+](=O)[O-])NC(=O)CSC2=NN=C(S2)N,180.0
C[C@H](CCC(=O)N(CCCNC(=O)[C@@H]([C@@H]([C@H]([C@@H](CO)O)O)O)O)CCCNC(=O)[C@@H]([C@@H]([C@H]([C@@H](CO)O)O)O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C,321.0
CC1=CC(=NN1C2=NC(=CC(=N2)NC(=O)C)C3=CC=CC=N3)C,85.6
C[C@@H](C1=CC=CC=C1)NC(=O)C(C)[N+]#[C-],33.5
COC(=O)C1=C(SC=C1)COC2=C(C=CC(=C2)Br)C#N,87.6
C1OC2=C(O1)C=C(C=C2)OC/C(=C\C3=CC=C(C=C3)F)/CN(CCBr)S(=O)(=O)C4=CC=CC=C4,73.4
COC1=CC2=CN3C4=C(C=C(C=C4)OC)N=C(C3=C2C=C1)N,61.8
C1=CC=C(C=C1)C(=O)OC[C@@H]2[C@H]([C@@H]([C@@H]([C@H](O2)OC[C@@H]3[C@H]([C@@H]([C@@H]([C@H](O3)OCCOCCOCCN)OC(=O)C4=CC=CC=C4)OC(=O)C5=CC=CC=C5)OC(=O)C6=CC=CC=C6)OC(=O)C7=CC=CC=C7)OC(=O)C8=CC=CC=C8)OC(=O)C9=CC=CC=C9,266.0
CCC(C)CCCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCC(C)CC,78.9
CCCCC/C(=N\NC(=O)N)/C,67.5
CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCCCCC(C)C,78.9
C1CCC(CC1)C2=NC(OC2=O)C(F)(F)F,38.7
CC1=CC(=NN1C)C(=O)N2CCCCCC2C3=NN=C(O3)C4=CC=CC=C4,77.0
CCC(C)CCCCCCCCCCC(=O)NC1CC(C(NC(=O)C2C(C(CN2C(=O)C(NC(=O)C(NC(=O)C3CC(CN3C(=O)C(NC1=O)C(C)O)O)C(C(C4=CC=C(C=C4)O)O)O)CO)C)O)O)O,368.0
COC1=C(C=C2C3C4=C(C=C(C=C4)Cl)NC(=O)CN3CCC2=C1)OC,50.8
C1(SC(S1)(C(F)(F)F)C(F)(F)F)(C(F)(F)F)C(F)(F)F,50.6
CC(C)C1=CC(=CC(=C1NN=C(C#N)C#N)C(C)C)Br,72.0
CC1CCC2=C(C1)OC(=O)C=C2C,26.3
CC(=O)[C@@H]1C[C@]2(C(=O)C3=CC=CC=C3[C@@]1(C2=O)O)CC4=CC=CC=C4,71.4
CN(C)C1=CC(=C(C=C1)N=NC2=NC=CS2)O,89.3
CN(C)Cl,3.2
COC1=CC=CC(=C1)C2=NC3=CC=CC=C3C(=C2)C(=O)NC4CC4,51.2
COC1=CC(=CC(=C1)NC(=O)C2=CN=C(C=C2)N3CC4CC(C3)[C@H]5CCCC(=O)N5C4)OC,84.0
C1CN(CCC1CCNC(=O)C2(CC2)C3=CC=CC=C3)C(=O)NC4=CC(=CC=C4)F,61.4
CC1=CC2=C(C=C1C(=O)O)C(=C(N2)C(=O)C(C)C)C3=CC=CC=C3,70.2
CC1=[N+](ON=C1/C=N/NC(=O)C2=CC=C(C=C2)Cl)[O-],93.0
C1=CC(=CC(=C1)C(F)(F)F)C2=CC3=C(C=C2)C(=O)OC(=C3C(=O)NCC(=O)O)O,113.0
CNCCCN1CC(=C(C1=O)O)C(=O)NC2CCC(CC2)C3=CC=CC=C3,81.7
C1C2C(C(C2=O)C(O1)C3=CC=CC=C3)C4=CC=CC=C4,26.3
C1=CC=C(C=C1)C2=CC=C(C=C2)NS(=O)(=O)C3=CC(=C(C4=CC=CC=C43)O)C(=O)O,112.0
CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCC(C)C,78.9
N1=P(N=P(N=P1(Cl)Br)(Cl)Br)(Cl)Br,37.1
C=C(CC#C)CO[C@H](COCC(=C)CC#CC#CCC(=C)COC[C@H](COC(C1=CC=CC=C1)(C2=CC=CC=C2)C3=CC=CC=C3)OCC(=C)CC#C)COC(C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6,55.4
CC(C)CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCC(C)C)COP(=O)(O)OCC(COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCC(C)C)O,237.0
CCCCOC1=C(C=CC(=C1)OCCCN(CC)CC)NC(=O)C2=CC(=NN2CCC)C3=CC=C(C=C3)OC4=CC=C(C=C4)Cl,77.8
C1=CC(=CC(=C1)Br)NC(=O)NC2=C(C=C(C=C2)OC3=C4C=CSC4=NC=N3)Cl,104.0
CN(C)CC1=CC=C(C=C1)S(=O)(=O)N2C=CC(=C2)/C=C/C(=O)NO,100.0
CCC1(C=C(N(C1=O)C(C)(C)C)C2=CC=CC=C2)/C=C(/C3=CC=CC=C3)\SCC,45.6
CC1=CC=C(C=C1)/C=C/C(=O)C2=CC=C(C=C2)NC3C4=C(C5=CC=CC=C5C(=O)C4=O)OC3(C)C,72.5
CCC(C)CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCCCCCCCC(C)C)COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)CC)O,237.0
CC1=CC=C(O1)C(C2=CC=CC=C2)(C3=CC=C(C=C3)F)C(=O)C4=CC=CC=C4,30.2
CCCOS(=O)(=O)CCC,51.8
C[C@H](CCCN1CCN(CC1)CCO)[C@H]2CC[C@@]3([C@@]2(CCC4=C3CC[C@@H]5[C@@]4(CC[C@@H](C5(C)C)OC(=O)C)C)C)C,53.0
C[C@@H](C(=O)O)C(=O)SCCNC(=O)CCNC(=O)C(C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)OP(=O)(O)O)O,426.0
CC(C)CN(CC1=CC=C(C=C1)N2CCC(CC2)C(=O)NC)S(=O)(=O)CC3=CC=CC=C3,78.1
C1CN[C@H]2[C@@H]1[C@H](NC3=CC=CC=C23)C4=CC=C(C=C4)O,44.3
C1COCCN1CC2=NC3=CC=CC=C3C(=O)N2,53.9
CC1=C(SC(=O)N1CC2=CC=C(C=C2)C=C)C(=O)NCC3=CC=CS3,103.0
CC1CCN2C1=C(CC2)C,3.2
CN(C1=CC(=C(C=C1)O)O)C2(CCCCC2=O)C3=CC=CC=C3Cl,60.8
COC1=CC(=CC(=C1/C=N/NC(=O)CCCCC(=O)NO)OC)O,130.0
CCCCC1=CC(=O)C(=C(C1=O)OC)C2=CC=CC=C2,43.4
COC1=CC=C(C=C1)N=C2C3=C(C=CC(=C3)I)NC2=O,50.7
CCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC)OC(=O)CCCCCCCCCCC,78.9
CC1C(=[N+](C2=C(O1)C=CC(=C2)C)[O-])C3=CC=C(C=C3)Cl,38.0
CN(C)/C=C/C(=O)C1=CN(C=C1)S(=O)(=O)C2=CC=CC=C2,67.8
CCCCCCCCCCCCCCCCN=C(C)N(CC)CC,15.6
CC1C(OC(=C(C(=C1C(=O)OC)C#N)C(=O)OC)N=P(C2=CC=CC=C2)(C3=CC=CC=C3)C4=CC=CC=C4)C,98.0
CC[C@@H]1[C@@H](S1)C,25.3
C1C(N(N=C1C2=CC=CC=C2O)S(=O)(=O)C3=CC=CC=C3)C4=CC=C(C=C4)O,98.6
CCCCCC[C@H]1C[C@@]1(C)CCC,0.0
COC1=C2C=CC3=C4C2=C(C=CC4=C(C=C3)O)C=C1,29.5
CCCCCOC1=CC=C(C=C1)[N+](=O)[O-],55.0
CCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCC,78.9
C1C[C@@H]2C[C@H]1C[C@H]2NC(=O)C3=CC=CO3,42.2
COC1=CC2=C(C=C1)N(C(=O)C23CC(=O)N(C3=O)CCOC4=CC=CC=C4)CC=C,76.2
CN1C(C2=C(CCC2=O)N(C1=O)C3=CC=CC(=C3)C(F)(F)F)C4=C(C=C(C=C4)C#N)C(=O)NC5CCNCC5,106.0
C1COCCN1CCNC(=O)CC2=CC=C(C=C2)Br,41.6
C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])OCC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],266.0
C1CSCCN1,37.3
C1=CC(=CC=C1C#N)NC2=NC(=NC=N2)NC3=C(C4=CC(=CN4C=C3F)C#N)F,115.0
CC[C@H](C)[C@H]1C(=O)N[C@H]2CSSC[C@H](NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)NCC(=O)N[C@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N3)CCCCN)CC4=CNC5=CC=CC=C54)CCCCN)CC6=CNC7=CC=CC=C76)CCCNC(=N)N)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]8CCCN8C(=O)[C@@H]9CCCN9C(=O)[C@@H](NC2=O)[C@@H](C)CC)CO)CO)CC(=O)O)CC(C)C)CCCCN)CCSC)CC(=O)O)C(=O)N[C@H](C(=O)N2CCC[C@H]2C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N1)CCCCN)CCC(=O)O)CCCCN)CC1=CC=CC=C1)CC1=CN=CN1)CCCCN)CCCCN)CC1=CN=CN1)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC1=CC=C(C=C1)O)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)NCC(=O)N[C@@H](CO)C(=O)NCC(=O)O,2050.0
C1=CC=C2C(=C1)N(C3=CC=CC=C3S2)C(=O)CN4C(=N)SC(=N4)C5=CC=C(C=C5)Cl,110.0
CC(C)(C)OC1=CC=C(C=C1)N(C2CCN(CC2)C)C3=CC=CC=C3,15.7
CCOC(=O)/C(=N/NC1=CC=CC(=C1)C)/C#N,74.5
CN1CCN(CC1)C2=NC=C(C=C2)C3=CC4=C(N=C(N4C)COC)N=C3C5=CC=CC=C5,59.3
CC(=O)CC[C@](C)(CC(C(C(C(F)(F)F)(F)F)(F)F)(F)F)C#CC1=CC=CC=C1,17.1
COC1=CC=CC=C1N2CCN(CC2)CCN3C(=O)CC4(CCCC4)CC3=O,53.1
CCCC/C=C(\CCCC)/CCSCCC,25.3
COC(=O)[C@]1(COCCC1=O)[C@@H](C=C)C2=CC=CC=C2,52.6
C1=CN=CC(=C1Cl)CC2=CNC3=C2N=C(NC3=O)N,96.2
CCC1C(=O)N(C(=S)S1)CCC2=CC(=C(C=C2)OC)OC,96.2
CN(CCO)/N=N/C1=C(NC=N1)[N+](=O)[O-],123.0
CCCCOC(=O)/C=C/C1=CC=CC=C1S(=O)(=O)N,94.8
C1CC(=CC2=CC=C(C=C2)Br)C(=O)C(=CC3=CC(=CC=C3)O)C1,37.3
CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(CO)C(=O)NC(CCC(=O)N)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)O)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)O)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCC(=O)O)C(=O)NC(CC(C)C)C(=O)NC(CC(=O)O)C(=O)NC(CCCCN)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(C)C(=O)NC(CO)C(=O)NC(CC(C)C)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC(=O)N)C(=O)NC(CC5=CNC6=CC=CC=C65)C(=O)NC(CC7=CC=CC=C7)C(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CO)NC(=O)C(CC8=CN=CN8)NC(=O)C(C(C)CC)NC(=O)C(CC(C)C)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC9=CC=C(C=C9)O)NC(=O)C,1900.0
C[C@](CC1=CC=CC=C1)(C(C2=CC=CC=C2)(C3=CC=CC=C3)O)N(C)C,23.5
C[C@H]1/C=C/C=C(\C(=O)N=C2C(=C(C3=C4C2=NN(C4=C(C5=C3C(=O)[C@](O5)(O/C=C/[C@@H]([C@H]([C@H]([C@@H]([C@@H]([C@@H]([C@H]1O)C)O)C)OC(=O)C)C)OC)C)C)CCO)O)/C=N/N6CCN(CC6)C)/C,218.0
CC(=O)N1CCN(CC1)C2=CC=C(C=C2)OC[C@H]3CO[C@](O3)(CN4C=CN=C4)C5=C(C=C(C=C5)Cl)Cl,69.1
C1=CC=C2N=C(N(C(=O)C2=C1)CCCCCCN3C(=O)C4=CC=CC=C4N=C3/C=C/C5=C(C=C(C=C5)Cl)Cl)/C=C/C6=C(C=C(C=C6)Cl)Cl,65.3
C1=CC=C(C=C1)C(=C(/C(=C\C2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F)/C(=O)O)C(=O)O)C3=CC=CC=C3,74.6
CC(C)CC1C2=C(CC3N1CCC4=CC5=C(C=C34)OCO5)C6=CC=CC=C6N2,37.5
CCN1C2=C(C=C(C=C2)NC(=O)C3=COC(=O)C=C3)C4=CC=CC=C41,60.3
CC1CC(NC1=O)CC(C)C,29.1
CC(=O)N1CCN(CC1)C2=NN3C(=NN=C3C4=CC=CC=C4)C=C2,66.6
C1=CC(=C(C=C1NC2=C3C=CC(=CC3=NC=C2)Cl)O)CNC(=O)N,100.0
C1CC(=O)CC1C(C(=O)C2=CC=CC=C2)S(=O)(=O)C3=NC4=CC=CC=C4S3,118.0
C1=CC2=C(C=CC(=C2)C3=CNC4=C3C=CC(=C4)Cl)C(=C1)C(=O)N,58.9
CCCCCCOC1CCC(=O)N1CC2=CC=CC=C2,29.5
CC1CCC(CC1)CN2C3=C(N=C(C=C3N=C2C(C4=C(C=C(C=C4)F)F)O)C5=NOC(=O)N5)C6=CC(=CN=C6)Cl,115.0
C1CC2=C(C3=C(C=CC(=C3)Cl)N=C2C4=CC=C(C=C4)C#N)NC1,48.7
CC1=C(C=C(C=C1)CN[C@H]2C[C@H]3C(=O)N[C@@H](C(=O)N3C2)CC4=CC=CC=C4)C,61.4
CC(C)(CO)N1C=C(C2=C1C=CN=C2)C(=O)C3=NC=CC(=C3)NC(=O)CN4C=CC(=N4)C5CC5,115.0
CC1CCC2=C(C1)SC=C2C(=O)NC3=CC=CC=C3OC,66.6
C[C@H](CC/C=C/C=C)C=O,17.1
CCC[C@H]([C@@H]([C@H]1COC(=O)N1)O)OC(=O)C2=C(C=C(C=C2C)C)C,84.9
CN1C=C(N=C1)C2=CC3=C(NN=C3C=C2)CC4=CC=C(C=C4)C5=CN(N=C5)C,64.3
CC1([C@@]2(C(=NC3(S2)CCCCC3)SCC4=CC=CC=C4)SC(=N1)C5=CC=CC=C5)C,101.0
C1=CC=C(C(=C1)NC(=O)O/N=C(/C2=CC3=NON=C3C=C2)\N)Cl,116.0
CCN(CC)C(=O)C1CCCN(C1)C2=NN=C(C=C2)N3C=C(C4=CC=CC=C43)CC(=O)NCCN(C(C)C)C(C)C,86.6
